id,depth,nlits,attempt,timeout,status,solve_s,conflicts,proof_bytes,proof_lines,proof_sha,checker,verify_s,verified,elapsed_s,when,tail
7865,0,14,1,600.0,UNSAT,0.0,367,71915,,46fc9bd568baa57b36e54649321f119b5502ee1c0f9d8989e12a052f9d55630b,drat-trim,0.1,True,337.8,10:59:51,
7866,0,14,1,600.0,UNSAT,0.1,666,80592,,2b933841f1dfdb16ca101a931086bf80876928694124215510f1fc863d7604a1,drat-trim,0.1,True,337.8,10:59:51,
7828,0,14,1,600.0,UNSAT,1.0,26100,1758848,,aed712750475f64511b85d67ed64b1c41cbc8661f6765bae9a95f3e8b54bb49c,drat-trim,0.6,True,337.8,10:59:51,
7826,0,14,1,600.0,UNSAT,1.1,27545,1833704,,160be3a896a2fa54adcab69ba236c47e1ac6681622b8baf3c2e110eef49dc117,drat-trim,0.7,True,337.9,10:59:51,
7857,0,14,1,600.0,UNSAT,0.3,8089,481116,,9389e9b37a0e88949f885708742ef867f3667a7bfa923a8b6de1677aebf5b44a,drat-trim,0.2,True,337.9,10:59:51,
7875,0,13,1,600.0,UNSAT,0.1,644,72060,,02edc71d08660519a80ab949c62fd45cc66c92103b48c0fbf1135e7276625955,drat-trim,0.1,True,338.0,10:59:52,
7867,0,14,1,600.0,UNSAT,0.2,5518,318930,,3c04b57d5595b62cc56489c5192d56460058b697da47963a45b44c43bba760d0,drat-trim,0.1,True,338.0,10:59:52,
7868,0,14,1,600.0,UNSAT,0.2,2880,378151,,8b7e6006788e6940c3858ead7a729babbff51b390ff49dd9170170e85c1e9a1b,drat-trim,0.1,True,338.1,10:59:52,
7869,0,14,1,600.0,UNSAT,0.2,3461,249101,,f9b2e5011d9baf9254950cf4994d5169bb11fe8da9fa92e79122032774c40932,drat-trim,0.2,True,338.1,10:59:52,
7827,0,14,1,600.0,UNSAT,1.3,30905,2284469,,849b464294c83e3f77cd795cbaddc30927f6f14a070955758575cb7d82ab1919,drat-trim,0.8,True,338.2,10:59:52,
7876,0,14,1,600.0,UNSAT,0.1,2804,156028,,a71586c32b18e2c7970002369151930727560cdf7250ecc934b446fc1258f815,drat-trim,0.1,True,338.2,10:59:52,
7871,0,14,1,600.0,UNSAT,0.3,5324,436618,,185ba6812be568bff134272c0d1b50d6ec0b2a3deb7124a57240f89d43c360ee,drat-trim,0.2,True,338.2,10:59:52,
7858,0,14,1,600.0,UNSAT,0.5,11422,664186,,c28c5ef4f7c94327b7f9888af0a486a1a809a4fddf72d9af2636053a8a683cf3,drat-trim,0.4,True,338.3,10:59:52,
7870,0,14,1,600.0,UNSAT,0.3,6276,327781,,fdfc4840128d377324647ca6cf86a2e1caf883af0a44183281d08e6e57c9b9c2,drat-trim,0.2,True,338.3,10:59:52,
7873,0,14,1,600.0,UNSAT,0.3,6412,352661,,c0fcc4d2f411ea2eb679395595c5d42c0a78dab5233712cac06d13067bd58e8b,drat-trim,0.2,True,338.3,10:59:52,
7878,0,14,1,600.0,UNSAT,0.1,2584,140631,,d0f7530e708035209cd00ba481740eb1ad0930c3533f094146eca9a3dae76562,drat-trim,0.1,True,338.3,10:59:52,
7855,0,14,1,600.0,UNSAT,0.6,16792,1413829,,159ff39206585cda4aefd7f28c26b8eebf1b3b58e68e1bd5e12bce9c0e189d83,drat-trim,0.5,True,338.4,10:59:52,
7874,0,14,1,600.0,UNSAT,0.5,10691,626851,,96ef08a6109ac19a25669b84486ab456cb0b11a63af049fafd833b788c94b124,drat-trim,0.3,True,338.7,10:59:52,
7882,0,14,1,600.0,UNSAT,0.3,7855,515753,,b0792335a59a2704f6eaa20c6a319c1378701bf90eb666c4138237bab3101cc3,drat-trim,0.3,True,338.8,10:59:52,
7859,0,14,1,600.0,UNSAT,0.9,19010,1548251,,8fbee6393f43e32c5a169d9488afb021110ceb3f56602ee7aca7f6ef41a83e65,drat-trim,0.5,True,338.8,10:59:52,
7891,0,13,1,600.0,UNSAT,0.1,280,71793,,ebb7deb9c267e1ec1a13a531507dcf418897ca2f6beb7ea66f9ee29e76ce5cb4,drat-trim,0.1,True,338.9,10:59:52,
7890,0,11,1,600.0,UNSAT,0.1,850,76431,,45df89da62f0ed9615d5b75704d534c605a9bda392aa7a8625c248b480c12e00,drat-trim,0.1,True,339.0,10:59:53,
7872,0,14,1,600.0,UNSAT,0.7,15682,1290798,,3c365ce01934acc884a0c817c534d47bfb0c5b9b7608b77945476e7cb141d365,drat-trim,0.5,True,339.0,10:59:53,
7886,0,14,1,600.0,UNSAT,0.5,9989,770031,,c52d117e9c40cffd2a3ca48b0d2ba9a0d7b98fc25bf269f50c8922dfdc758c30,drat-trim,0.3,True,339.1,10:59:53,
7892,0,14,1,600.0,UNSAT,0.1,496,73773,,edc3d5d4c23aafbfc405d5a100fcfe6875ea637a66dd36433a2dc5c656ceaad6,drat-trim,0.1,True,339.1,10:59:53,
7893,0,14,1,600.0,UNSAT,0.1,992,84262,,8c895501ceecf472a009241ff7fc992a0136aed944c40435f2b828e09d086d4b,drat-trim,0.1,True,339.1,10:59:53,
7881,0,14,1,600.0,UNSAT,0.6,13460,1090591,,4afbe82bc3b3526da62cbb50b4d8baf16c55576682b26e18b556c174df84c2ba,drat-trim,0.4,True,339.1,10:59:53,
7894,0,14,1,600.0,UNSAT,0.0,182,71337,,ccbfa9d827245f8b9b1a11d4bb46e918c209d2c59e6ca2e5ca191d0200e3142c,drat-trim,0.1,True,339.1,10:59:53,
7883,0,14,1,600.0,UNSAT,0.6,11565,793821,,4351a0c2345dccd51d115e84a14cebb0a2fe3606b80ec75cbae83337ab2763fd,drat-trim,0.3,True,339.1,10:59:53,
7880,0,14,1,600.0,UNSAT,0.6,14207,1218684,,eb3b5280ac18c422f5b9c379e5792fccd79567c42df4dcea43614e1ec9f76954,drat-trim,0.5,True,339.2,10:59:53,
7900,0,14,1,600.0,UNSAT,0.1,631,79724,,34917ff228ccc6b093413115872f6068d24441ac314620db020bc011467018a0,drat-trim,0.1,True,339.4,10:59:53,
7897,0,14,1,600.0,UNSAT,0.1,2717,150152,,decb071408f5db28248b4df78ba6bf7d9e23596071c08c7b3d9c2353eb723f30,drat-trim,0.1,True,339.4,10:59:53,
7899,0,14,1,600.0,UNSAT,0.1,565,77587,,b0e580a11fbee98272ce2ee05a31f974943984ab35a57b7d3932ede2e808746b,drat-trim,0.1,True,339.4,10:59:53,
7898,0,13,1,600.0,UNSAT,0.0,91,75916,,488af6f78d92d7f3730d6e7416bced6e456b7e6287719ca8c9b2df48d057b826,drat-trim,0.1,True,339.4,10:59:53,
7896,0,14,1,600.0,UNSAT,0.2,3391,222004,,d2d4007bd4eb2b97643b3a803afdf8d5d5e78dafc0fabed93d79f4f3561bf396,drat-trim,0.1,True,339.4,10:59:53,
7887,0,14,1,600.0,UNSAT,0.7,13595,986755,,224c3bfe11ada1851e24f10735a3a0a21ac54fbd15d999e76e04b075e416a138,drat-trim,0.5,True,339.4,10:59:53,
7895,0,14,1,600.0,UNSAT,0.2,2918,272905,,7300aa7f5f296e6522786445b0b73beb672387d49f8814358f87f67ff8fe01a0,drat-trim,0.1,True,339.5,10:59:53,
7901,0,13,1,600.0,UNSAT,0.1,192,63953,,26f1a697b03df82d7fc492e61a314fbb921852651882ff73637d5157c676c33e,drat-trim,0.1,True,339.5,10:59:53,
7879,0,14,1,600.0,UNSAT,0.9,19809,1664099,,9c5832e81c55410218328530aceb62345d2a2c9457a4bea11c41e986d4ca744d,drat-trim,0.6,True,339.5,10:59:53,
7903,0,14,1,600.0,UNSAT,0.1,226,67573,,a71e502bedae82f1e52ddebd096174ab96632870f7e1d6be0c564a3b1898f8ad,drat-trim,0.1,True,339.5,10:59:53,
7904,0,13,1,600.0,UNSAT,0.1,422,77460,,6296c8e5fcac5d54693b1cf926211ba22dca070da69174e5289ba03ebbc15447,drat-trim,0.1,True,339.5,10:59:53,
7905,0,14,1,600.0,UNSAT,0.1,564,82279,,db71f91d94325426d240881b1f54c0aff99c094a044b4fc125480d455e99c3dc,drat-trim,0.1,True,339.5,10:59:53,
7902,0,14,1,600.0,UNSAT,0.1,771,79826,,e935fdb7ed39378275e9f49d301764b6ab6c7b113b2ded2e6a34a0984f4f78e5,drat-trim,0.1,True,339.5,10:59:53,
7907,0,14,1,600.0,UNSAT,0.1,16,70458,,6eabb1f16ab1812fd381cbd252064068a8e44218885f0f52d8ed97306b7e3e4d,drat-trim,0.1,True,339.6,10:59:53,
7906,0,14,1,600.0,UNSAT,0.1,486,74429,,ae02de672400bb2473443c1e3868c5c6784bc87cf0f07221d9d8abeff1f825bb,drat-trim,0.1,True,339.6,10:59:53,
7908,0,14,1,600.0,UNSAT,0.1,566,77232,,8c0240f303fc8518051064325294e2412a9dba9b9482d3a4bd7e00a4f59ae115,drat-trim,0.1,True,339.6,10:59:53,
7909,0,14,1,600.0,UNSAT,0.1,109,73980,,afaf631945fe235bead42d33c83be31a7c9b70b12499b0b630387c072bf91a34,drat-trim,0.1,True,339.7,10:59:53,
7913,0,14,1,600.0,UNSAT,0.1,677,82090,,495ba2d51d23e76cabd65580a19e4233771ffa58a1a2c3d8665fc9ebd319c1e0,drat-trim,0.1,True,339.7,10:59:53,
7910,0,14,1,600.0,UNSAT,0.1,1495,106642,,2ddd6deea9a57468538dcff3d1ebc5ca163284ee4125023928c2e9223e85ac3c,drat-trim,0.1,True,339.7,10:59:53,
7911,0,14,1,600.0,UNSAT,0.1,632,86439,,5a94f2c2d2ca2de2e9fc6c13bd835702ebb054dbff1e5dd719fd24621ea41669,drat-trim,0.1,True,339.7,10:59:53,
7877,0,14,1,600.0,UNSAT,1.1,23270,1980553,,09f3190f4a2b63790314b05f3f050d0d2493c9f1a780cdf8ef14b9e6bc969d76,drat-trim,0.6,True,339.7,10:59:53,
7884,0,14,1,600.0,UNSAT,1.0,22253,1737396,,fc0a455f6e6f0dca1af05a2e2aee228bf11f68ab69e6652b5d4b063dc1e62d26,drat-trim,0.5,True,339.8,10:59:53,
7919,0,13,1,600.0,UNSAT,0.1,652,84667,,25ffbf95ca534bd460895883ef64ad20176b61f14dc4179b136b292e777b0935,drat-trim,0.1,True,339.8,10:59:53,
7922,0,14,1,600.0,UNSAT,0.1,961,84550,,dea4da7cdbea6921c7e9475b3618eaadae97ecf340467be67a486c3b07a38788,drat-trim,0.1,True,339.9,10:59:53,
7888,0,14,1,600.0,UNSAT,0.9,21262,1664207,,0f28d50c01759eee5d1af670e6f668632ab1f40a2d6f5b4fbeb1304ac2e5c5f8,drat-trim,0.6,True,339.9,10:59:53,
7914,0,14,1,600.0,UNSAT,0.2,3352,240486,,a89cc1dcde0d8cccb6bf940d3eafd1acd5a0b1fab6b48dee6a6dcb02132968e0,drat-trim,0.1,True,339.9,10:59:53,
7926,0,12,1,600.0,UNSAT,0.0,142,70709,,338dba790081409ccaea0aa764077780d3f21e3c3f532be77c74ec98fd60c035,drat-trim,0.1,True,340.0,10:59:54,
7915,0,14,1,600.0,UNSAT,0.3,6957,384459,,21c959c099c93cc57e7dd95f49843f2ff9111ac1b9884721bff67160360c492e,drat-trim,0.2,True,340.0,10:59:54,
7923,0,14,1,600.0,UNSAT,0.1,2604,131319,,98ec5f7fa3901fda7db2eb0e2dc9c1a74073d002d2baca4f3d1c495458b6586e,drat-trim,0.1,True,340.0,10:59:54,
7921,0,14,1,600.0,UNSAT,0.2,2910,319452,,945226564cb9c724bcd4fe7f0232f5327317219597e0e32452ea93d1fb7b5ea1,drat-trim,0.1,True,340.1,10:59:54,
7927,0,14,1,600.0,UNSAT,0.1,109,70090,,c7bd20805b22bdf5a8382749bd0f1bd43d817b34a8aef2935805c781cc7628d8,drat-trim,0.1,True,340.1,10:59:54,
7912,0,14,1,600.0,UNSAT,0.3,7152,616974,,33c0b3ee129722f11e7448da78c050d63d45f9c86b0c5a2bd77624cea11601a3,drat-trim,0.2,True,340.1,10:59:54,
7920,0,14,1,600.0,UNSAT,0.3,3799,282144,,f8e5aeaffd340620632615e51d8041e70731989cfb4ec1e94c3a6bac9033eb5e,drat-trim,0.2,True,340.1,10:59:54,
7928,0,14,1,600.0,UNSAT,0.0,621,74457,,41439176d42dec0a5ea2a0f964d17824e9172269e7d606cf5f9442213a34ead4,drat-trim,0.1,True,340.2,10:59:54,
7929,0,14,1,600.0,UNSAT,0.1,592,74605,,44a2370faddadcf5e298da0af9d5bbb14f4174a9afd0553d0e6fbb8157223f97,drat-trim,0.1,True,340.2,10:59:54,
7930,0,14,1,600.0,UNSAT,0.1,525,72548,,816d947ee553e97d07af353f26b92fea07b17c5439083010fc696c64be848305,drat-trim,0.1,True,340.2,10:59:54,
7931,0,14,1,600.0,UNSAT,0.1,636,76681,,a8219e16b6f9e9a36523c34c7bce076ac65e4bd8e808605130c256b9b1d5a7ba,drat-trim,0.1,True,340.2,10:59:54,
7932,0,14,1,600.0,UNSAT,0.1,1393,104427,,0520871d71c98144b613e68d69047ed82a426c9d6b75e000ea8a84e2d4c4fc31,drat-trim,0.1,True,340.2,10:59:54,
7933,0,14,1,600.0,UNSAT,0.1,2458,153279,,65a30eec345bd2704ff8a587c7a685dba888396216673726403f34ea3be6c60e,drat-trim,0.1,True,340.3,10:59:54,
7934,0,14,1,600.0,UNSAT,0.1,2820,280333,,a77a1e6796d72b8b79f50d99d63afbd966e24509cdafe6eaea063dd4fe3fa083,drat-trim,0.1,True,340.3,10:59:54,
7939,0,13,1,600.0,UNSAT,0.1,1165,101607,,a4458b1c23df97e9f8b450970eb73c07764fe20a7db297acac6bfcca7cea1a8a,drat-trim,0.1,True,340.4,10:59:54,
7940,0,14,1,600.0,UNSAT,0.1,213,71635,,9962c397d01ee83f9fa9dee0abf137c76fe8c43b712094671b39747b5e25e25d,drat-trim,0.1,True,340.4,10:59:54,
7916,0,14,1,600.0,UNSAT,0.6,12242,825535,,0917df8dd688b69c000fcd60f3bdac8bcaa4ea21fc4aa1a520dd035497832f73,drat-trim,0.3,True,340.5,10:59:54,
7925,0,14,1,600.0,UNSAT,0.3,8365,484082,,b6da823d86361f53bc7ee7bc09cf02b8b0c32b7420a73dda277d5e54215d106c,drat-trim,0.3,True,340.5,10:59:54,
7941,0,14,1,600.0,UNSAT,0.1,561,75286,,699632c81282be2c4fd32804c2b80a585db3cfc30f9f08f02b576af83def3418,drat-trim,0.1,True,340.5,10:59:54,
7935,0,14,1,600.0,UNSAT,0.3,5466,364006,,2d99bd15b23e4f38c3d380b4b9714fb75329850b8c8fcc5a5ed82ff2372ae02e,drat-trim,0.2,True,340.6,10:59:54,
7917,0,14,1,600.0,UNSAT,0.6,13755,952111,,444272e9377a0e31357dd564b52eaccaf53a7c2fb10b00d78e984e487db3526b,drat-trim,0.4,True,340.6,10:59:54,
7944,0,14,1,600.0,UNSAT,0.1,1919,127675,,e8c8cbdee2abc3258105c689300f2a5d5b1b5b9cc8f185a4aa7be0e348ed8cad,drat-trim,0.1,True,340.7,10:59:54,
7936,0,14,1,600.0,UNSAT,0.3,6387,439378,,593cf34bf0f867066b50794e877cf3e254d655a8a7f64771083a69055a740ebd,drat-trim,0.2,True,340.7,10:59:54,
7945,0,14,1,600.0,UNSAT,0.1,2798,143574,,7f198d975954bf092cb2a9410b672b484b242473866c9e9ddbe8ca46d35c468a,drat-trim,0.1,True,340.7,10:59:54,
7924,0,14,1,600.0,UNSAT,0.5,12252,832299,,13268addc64336f882b5a599c696b928c8560b5f11cf637d51bef3df7b63ed88,drat-trim,0.4,True,340.7,10:59:54,
7943,0,14,1,600.0,UNSAT,0.2,3155,198935,,9f2befd244bd0f3fc6afbbda683a5bc282b2f538dd00816c20ee3bda04c9765c,drat-trim,0.1,True,340.8,10:59:54,
7937,0,14,1,600.0,UNSAT,0.3,8063,456175,,d31bd2adba2712cb55f980e55b568d1402c10e9b50a5b6fdeb99ade890729674,drat-trim,0.3,True,340.8,10:59:54,
7942,0,14,1,600.0,UNSAT,0.2,3096,323525,,5fcbfbcae648eed5d39e91b0a4efefe8e20daa3cb8840412fd5a1ddfec8ffca7,drat-trim,0.2,True,340.8,10:59:54,
7885,0,14,1,600.0,UNSAT,1.6,39592,3018467,,bc2eed0a783b39f5a183b5e79d5b44cf0511bb4655befd8393b283b6da92bcf9,drat-trim,1.0,True,340.9,10:59:54,
7946,0,14,1,600.0,UNSAT,0.2,3069,305165,,96b9d33af80cc8532ce20ac1b78226232826c4ff79adb2853ba03bfb3c73ea4b,drat-trim,0.2,True,340.9,10:59:54,
7952,0,14,1,600.0,UNSAT,0.1,1267,115483,,825907d182fb24c9894ae94ce319dfd45d7bc888cfc3e21eb1ec705ea6851566,drat-trim,0.1,True,340.9,10:59:54,
7954,0,14,1,600.0,UNSAT,0.0,95,69564,,6de139d338af93d50eacca2b25a36fbea6d8ada32c1cd319421b8d7ca63d4567,drat-trim,0.1,True,340.9,10:59:54,
7938,0,14,1,600.0,UNSAT,0.5,10970,659928,,9866c769e4b41efe3dd9997bc794fad4ba0638e68f68b7707f5ff7c41c41f52b,drat-trim,0.3,True,341.0,10:59:55,
7956,0,14,1,600.0,UNSAT,0.1,555,78345,,a7156c7b241e48511efe7531c4178a001983faca1cd12f77d4d05f813c31a7f4,drat-trim,0.1,True,341.0,10:59:55,
7955,0,14,1,600.0,UNSAT,0.1,1962,124236,,38d7b02e1c7e5ff7d52e5870206b27b26808c3e6ac6f90319c40ca5863254d30,drat-trim,0.1,True,341.0,10:59:55,
7957,0,14,1,600.0,UNSAT,0.1,643,76065,,26351a33fcc7b34c13eeb5369df1a57e2185ffcf6e8225b598a900e4345825fa,drat-trim,0.1,True,341.0,10:59:55,
7958,0,14,1,600.0,UNSAT,0.1,459,75597,,8065a2a6904425a2fd703b166e307c4f321fe5c398ccb99cc141e55387a3ccd5,drat-trim,0.1,True,341.1,10:59:55,
7950,0,14,1,600.0,UNSAT,0.2,4950,270337,,a2a1923196b384e01ad618613614b52f75afa19c34dcaf2571452ca63fe8816b,drat-trim,0.2,True,341.1,10:59:55,
7947,0,14,1,600.0,UNSAT,0.3,6037,386013,,ec83cb98081c87edd7cdda6e7023880f68e5f99782fca29150b4bec8b0be562c,drat-trim,0.2,True,341.1,10:59:55,
7960,0,14,1,600.0,UNSAT,0.1,66,69752,,69afc9c9f19d47eaa3269747a21bca519ae4752c3711ec9e70b865d4c9360f65,drat-trim,0.1,True,341.1,10:59:55,
7918,0,14,1,600.0,UNSAT,0.9,18075,1493484,,45f71f40692e5033c6363a9e437e5b62ab6c5ccd68b5583004c48c0a2f687d72,drat-trim,0.6,True,341.1,10:59:55,
7963,0,14,1,600.0,UNSAT,0.1,371,68359,,c6ab020d9340bfead23e18b03163504b4159337a412d096b3fb095981d7de981,drat-trim,0.1,True,341.2,10:59:55,
7962,0,14,1,600.0,UNSAT,0.1,1491,112921,,0e4f30afa47daaf66e20d40d036d4f5491d263ef14e8cb8b1d84721e94d2c355,drat-trim,0.1,True,341.2,10:59:55,
7948,0,14,1,600.0,UNSAT,0.4,8554,511637,,578fdfbc904b0932696aa991d79ec9735bbda1b2f1047322f98182ace380bb80,drat-trim,0.2,True,341.2,10:59:55,
7961,0,14,1,600.0,UNSAT,0.1,2247,138969,,7623c00f87b01c05540143f5f3935caf7b04a990339076a32fc64a9f87aa439a,drat-trim,0.1,True,341.2,10:59:55,
7959,0,14,1,600.0,UNSAT,0.2,3481,269448,,d74bd7c70fe4e6e64fbf20a3309bcb49e914351b865e5b6ccdfb0ea1c28a9e4f,drat-trim,0.1,True,341.3,10:59:55,
7966,0,14,1,600.0,UNSAT,0.1,2824,235690,,29df3d8a7da4b45640ef8cdcc0c059ba6aff81f47174a98aacf16d5eaeaf3aa8,drat-trim,0.1,True,341.4,10:59:55,
7968,0,14,1,600.0,UNSAT,0.2,2817,314961,,b194b32b3a2ca6b1aac711bf6a474e5a6c27f853c8a3d743ff934a2a17c056e6,drat-trim,0.1,True,341.4,10:59:55,
7964,0,14,1,600.0,UNSAT,0.2,3249,264513,,2cd3b13eb909777c19cc434f5ae015b978015c48dbc7686f7b493947c5b9ac82,drat-trim,0.1,True,341.4,10:59:55,
7965,0,14,1,600.0,UNSAT,0.2,3397,260808,,26d788ce37cb9e542283ba0d3945c6d201bcdbc9d1338064a6dae0209711b2ac,drat-trim,0.1,True,341.5,10:59:55,
7974,0,13,1,600.0,UNSAT,0.1,438,75112,,ae305dff571acc204e6f4833471a1da20bdea6737d98d13413893f7ec57702a5,drat-trim,0.1,True,341.5,10:59:55,
7969,0,14,1,600.0,UNSAT,0.2,2897,392940,,228bc7c5b26d53297bef8ef1cbc766266e5c345ccc8a212db72c8764330685ef,drat-trim,0.1,True,341.6,10:59:55,
7970,0,14,1,600.0,UNSAT,0.2,3991,255477,,3c82839d39695da27a431a535af565b7316429f1f5d946364afb478fc011b8c4,drat-trim,0.2,True,341.6,10:59:55,
7951,0,14,1,600.0,UNSAT,0.5,12825,1099845,,091a19e839ba57e7cf1d712326c6ca8ade17332269b59645b370b0d3f538569d,drat-trim,0.4,True,341.6,10:59:55,
7972,0,14,1,600.0,UNSAT,0.3,4339,303356,,d3a8176b6a30f506bf5a6499915f4a4338097d2616bbfe483d8b611dc0447396,drat-trim,0.1,True,341.6,10:59:55,
7967,0,14,1,600.0,UNSAT,0.3,5804,383502,,94d9c2c10026dada9450a26bac16733e78d10efd19982c46c803064b03c59de9,drat-trim,0.2,True,341.6,10:59:55,
7971,0,14,1,600.0,UNSAT,0.3,6991,420463,,cc0ea1139ae234c7090a4deaf0176a2c65e5fab6bbdc3e026d1d1201d2879db5,drat-trim,0.2,True,341.7,10:59:55,
7889,0,14,1,600.0,UNSAT,1.8,45613,3546011,,4a890623ac83927df39681cef0f9697b03c660b361c93f545dba0908eff1b749,drat-trim,1.3,True,341.8,10:59:55,
7949,0,14,1,600.0,UNSAT,0.7,16463,1216473,,41b29dba08d8f7cdb3ee30fb55738b8613b352e03e75a9980204d2ed6c914b12,drat-trim,0.4,True,341.8,10:59:55,
7977,0,14,1,600.0,UNSAT,0.3,4504,278475,,4464b3e08ce7627c2cda58f6d6ea5030903f33c91926bd5ed1e464b43305f8e9,drat-trim,0.2,True,341.9,10:59:55,
7973,0,14,1,600.0,UNSAT,0.4,7838,460205,,1a08fc2ff86c0e311496a3e9c360bd30a71dd6a611f1c8301445efd01c7ef5cc,drat-trim,0.3,True,341.9,10:59:55,
7986,0,14,1,600.0,UNSAT,0.1,1320,103765,,0067765c3a8f541e781510bb01c2a28d26a903c9ddf72e745fb7434882fd8eed,drat-trim,0.1,True,341.9,10:59:55,
7985,0,14,1,600.0,UNSAT,0.1,1669,111152,,063dd97f256076edb92d3872b839502936d71688f000b864966ac164253e5b22,drat-trim,0.1,True,341.9,10:59:55,
7975,0,14,1,600.0,UNSAT,0.3,7687,492799,,ab41df6df32bdda2747601380a96d7fb24ed4b454aaa68bf54598b4de2905299,drat-trim,0.2,True,342.0,10:59:56,
7978,0,14,1,600.0,UNSAT,0.3,7354,473496,,ceb8f20dc20d68136e4b624efae491a77dc52d2f59a37303537c5d3320ec052b,drat-trim,0.2,True,342.0,10:59:56,
7987,0,14,1,600.0,UNSAT,0.1,638,77963,,4f3406c5548ad484634b6314c06b8036f13916eece866e86ca190911890966a6,drat-trim,0.1,True,342.0,10:59:56,
7979,0,14,1,600.0,UNSAT,0.3,6182,347486,,079908c476d17a27ed1ca2cb4bc21305ee049c65f8064fdb754d9a62dc09d4be,drat-trim,0.2,True,342.1,10:59:56,
7983,0,14,1,600.0,UNSAT,0.2,3699,277224,,c396698961de6b4480965d23be199e0e5f793db5ea006c35c684bae3c0fba6ca,drat-trim,0.2,True,342.1,10:59:56,
7989,0,14,1,600.0,UNSAT,0.1,681,75536,,0cc06d4a5efafc8431ff7f69d96d18dbaa101a7cc21dd277eb453a21655c0b52,drat-trim,0.1,True,342.1,10:59:56,
7981,0,14,1,600.0,UNSAT,0.3,5303,352871,,fc30aba0f702e94e81479908bcc1d2cc8bc51f1ca92b73d1bd0d825e1a9c503b,drat-trim,0.2,True,342.1,10:59:56,
7993,0,14,1,600.0,UNSAT,0.1,72,67590,,14b61f85925e0d921ceaa8e20dba051e647652977b548f9ab243601526d15709,drat-trim,0.1,True,342.1,10:59:56,
7982,0,14,1,600.0,UNSAT,0.3,6856,377049,,7666a6d19162319eedebc9e6fecfade9656dec197d1bc263f67d6c6e95319e5a,drat-trim,0.2,True,342.2,10:59:56,
7980,0,14,1,600.0,UNSAT,0.3,8235,446180,,40997a4e9bf754488263916d9bc00ee7894316fc7a3edc4583577a4188886868,drat-trim,0.2,True,342.2,10:59:56,
7995,0,14,1,600.0,UNSAT,0.1,999,84552,,ffba639261b8e8513d53f906421e227156306c502af41bc70adceb4c1fc465e1,drat-trim,0.1,True,342.2,10:59:56,
7988,0,14,1,600.0,UNSAT,0.2,3884,247574,,f91a280fe1e8e513752c7ea5d97d887262b9e50de9156d8e44512a42ac5967f4,drat-trim,0.1,True,342.3,10:59:56,
7996,0,14,1,600.0,UNSAT,0.1,1124,94860,,ea86d94833deb3830006f06fcd9fd021e71e03f343e48ebe4bda1c9a864412b7,drat-trim,0.1,True,342.3,10:59:56,
7997,0,14,1,600.0,UNSAT,0.1,1782,111107,,de949e946ce64b9cde0db6c93dac71a5d105cea594c56c4560e044372e93bbb3,drat-trim,0.1,True,342.3,10:59:56,
8001,0,12,1,600.0,UNSAT,0.1,270,66108,,057debba6ce5db6c0611988144f6baf223fad142d00c285fe14bb4a51c5c32ff,drat-trim,0.1,True,342.4,10:59:56,
8003,0,14,1,600.0,UNSAT,0.1,149,68933,,ba04cecb47e7d4009d91cd491626856d820b2f6603bb6246f0ff940f1e046ff6,drat-trim,0.1,True,342.4,10:59:56,
7990,0,14,1,600.0,UNSAT,0.3,6728,347663,,2ddef65499dbe0f88ad731ca61c7acc4c7af6e9587c7c64e266224a733a8469c,drat-trim,0.2,True,342.4,10:59:56,
7994,0,14,1,600.0,UNSAT,0.2,3771,268019,,684ed3f24668a0ef1e6642f1250947cea5c6b1fe146644a3c76d2ccc911bfc5e,drat-trim,0.1,True,342.4,10:59:56,
7976,0,14,1,600.0,UNSAT,0.6,13451,860283,,75a4983b64f4dfc1c9043cf97776c828f53bcede2d18579734d6e2f7659f4de3,drat-trim,0.4,True,342.4,10:59:56,
8002,0,13,1,600.0,UNSAT,0.1,872,80316,,9328d962c2db1c8d816c915871eb2615c63ec6c8e769fc1b3324eadbd9cbf49e,drat-trim,0.1,True,342.4,10:59:56,
8004,0,14,1,600.0,UNSAT,0.1,964,83772,,bdfe975833dbf66800cd65d0228d38e5155b07b014eb14f6b36000110016636c,drat-trim,0.1,True,342.5,10:59:56,
7953,0,14,1,600.0,UNSAT,1.0,27122,2075594,,1c4da28e4857051db310917e2c01f374bfce1e35bef5784ab6b6fe5cf9b5c4e0,drat-trim,0.7,True,342.5,10:59:56,
8005,0,14,1,600.0,UNSAT,0.0,183,69042,,92ac91e4bf1dc2ccb396ba7f8d40cd3c8a606193473b2dee063c8af89f1a8047,drat-trim,0.1,True,342.5,10:59:56,
7998,0,14,1,600.0,UNSAT,0.2,3040,328311,,7c3488baac8215ba4386ca3881634fb65d5290f5c7be532af9a4a02da082a3ab,drat-trim,0.1,True,342.5,10:59:56,
7991,0,14,1,600.0,UNSAT,0.3,7301,458714,,89c22a59d8935e5da3926adedcdac78d04d9a91b42acb8f6bf5cc9bac2763f5b,drat-trim,0.2,True,342.5,10:59:56,
8006,0,14,1,600.0,UNSAT,0.1,340,67940,,6b8cb909bc107c10467355a0ef7628596df20aff5fca8feab6a4df38374734ea,drat-trim,0.1,True,342.5,10:59:56,
8007,0,13,1,600.0,UNSAT,0.1,255,65995,,53a85fe81ad6f1774f18b7905037623bf45996ef490c682ec68fd20d3a658026,drat-trim,0.1,True,342.6,10:59:56,
